Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,302,212
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,890,475
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1205,310
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,836,144
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1242,131
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1075,84
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,28,784
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1261,601
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,287,244
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1514,612
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,157,962
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1576,59
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,870,751
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1168,139
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1624,937
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,820,372
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,578,682
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,131,985
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,22,28
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,236,282
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,922,1048
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,442,1025
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,818,992
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,947,609
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,164,698
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1595,796
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,962,534
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,137,288
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,356,1024
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,506,379
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,661,145
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,612,726
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,700,90
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1411,672
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1540,535
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1513,932
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,924,758
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,443,66
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1151,637
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,973,1004
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1655,408
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,913,200
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1679,636
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,395,1052
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1171,1005
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,677,715
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1381,105
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,692,913
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,606,332
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,127,703
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1209,22
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1281,748
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,542,692
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,688,790
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,127,255
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,39,584
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1101,677
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1400,272
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,689,420
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1084,874
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,302,1025
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,96,871
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,1358,466
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,617,609
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,865,818
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,592,645
frank,1,20,0.5,1522864312.625922,1522864313.130178,77,50,0.6493506493506493,10,10,581,882
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,1217,680
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,1256,282
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,1591,634
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,1279,430
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,1658,220
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,703,315
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,1272,112
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,1524,396
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,461,197
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,963,934
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,174,707
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,1650,541
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,618,477
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,1226,532
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,1345,544
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,653,330
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,491,704
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,808,557
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,1169,341
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,1491,131
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,609,147
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,530,392
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,1028,534
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,366,199
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,216,265
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,1459,706
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,1006,170
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,233,530
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,711,73
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,1283,143
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,638,854
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,646,1017
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,337,500
frank,1,21,0.5,1522864323.493237,1522864324.000372,34,15,0.4411764705882353,10,10,56,492
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,1430,758
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,674,730
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,646,603
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,1435,414
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,1486,611
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,111,89
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,642,555
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,851,988
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,1671,168
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,1398,129
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,145,369
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,151,835
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,801,783
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,109,883
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,606,447
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,1162,560
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,1155,1005
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,1690,467
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,1431,548
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,1401,338
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,214,188
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,1435,347
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,739,213
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,1603,324
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,751,693
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,1435,267
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,316,661
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,56,572
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,119,764
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,1628,578
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,315,940
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,90,345
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,306,726
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,1479,838
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,897,67
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,481,1025
frank,1,22,0.5,1522864332.014168,1522864332.514453,37,22,0.5945945945945945,10,10,360,812
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1461,899
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,413,993
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1045,922
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,67,927
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,430,253
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,460,176
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,447,102
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,258,428
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1654,699
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,820,668
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,855,811
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1433,303
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1504,39
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1143,345
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1564,1030
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1086,584
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1674,346
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1091,118
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1410,392
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1541,434
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1281,754
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,854,350
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,704,405
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,51,311
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,84,844
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,358,569
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1595,829
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1188,653
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1092,155
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1673,1044
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,140,216
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,824,22
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,744,120
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1166,797
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1349,115
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,191,294
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,280,404
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1517,826
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1467,828
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,978,222
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1027,880
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,847,517
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,349,760
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1576,492
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,284,138
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1037,102
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,68,680
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1363,281
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1443,60
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1446,763
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1695,398
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,347,541
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,741,664
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,353,727
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,44,735
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1049,296
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,749,381
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,282,860
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,162,378
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,50,174
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,51,442
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1275,311
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,624,395
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,239,351
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,745,191
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,73,416
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1132,792
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1279,436
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,103,128
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,1338,72
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,105,994
frank,1,23,0.5,1522864341.466536,1522864341.973973,72,43,0.5972222222222222,10,10,653,761
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,613,826
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,224,462
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,312,134
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,710,932
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1046,48
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,112,488
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,75,983
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,367,784
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,111,331
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,695,405
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1657,777
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,21,424
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,668,499
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1389,290
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,697,325
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1214,561
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1083,984
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,675,92
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1647,1011
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1364,586
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,934,570
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1135,156
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,793,919
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1225,412
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,299,459
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1601,487
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,455,399
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,402,388
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,929,222
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,322,183
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1530,232
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1542,705
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,167,622
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1375,969
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1489,830
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1301,755
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,537,907
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1611,247
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1480,610
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1112,402
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,725,861
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,474,592
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,884,638
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,810,947
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1240,774
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1244,559
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1589,742
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,405,758
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,396,224
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1253,870
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,447,365
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,589,689
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1166,853
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,633,488
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1389,1056
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1255,1051
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,413,828
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1649,341
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1509,181
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1127,474
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,634,354
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1185,792
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,591,910
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1333,904
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,498,974
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1448,932
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,162,508
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,946,445
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,793,129
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1114,724
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,141,418
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1479,687
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1121,901
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,1581,304
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,781,998
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,924,895
frank,1,24,0.5,1522864351.392857,1522864351.897498,77,36,0.4675324675324676,10,10,709,261
